// Reference=MNI
// Berlingeri M, 2010: Picture Naming Task, Elderly Normals < Younger Normals
// Berlingeri M, 2010: Picture Naming Task, Elderly Normals > Younger Normals
// Berlingeri M, 2010: Sentence Judgement Task, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Sentence Judgement Task, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Picture Recognition Task, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Picture Recognition Task, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Sentence Recognition Tak, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Sentence Recognition Tak, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Main Effect of Picture Naming Task
// Berlingeri M, 2010: Main Effect of Sentence Judgement Task
// Berlingeri M, 2010: Main Effect of Picture Recognition Task
// Berlingeri M, 2010: Picture Naming Task > Picture Recognition Task
// Berlingeri M, 2010: Sentence Judgement Task > Sentence Recognition Task
// Berlingeri M, 2010: Picture Recognition Task > Picture Naming Task
// Berlingeri M, 2010: Sentence Recognition Task > Sentence Judgement Task
// Subjects=24
-28.87	-34.48	-22.03
-42.57	-8.38	13.85
-41.7	-2.77	-10.05
-50.02	9.43	24.71
-33.64	-55.97	44.51
50.49	6.32	30.51
37.35	28.25	-1.29
-37.05	0.13	40.95
35.85	-64.02	44.38
11.88	10.09	13.91
-3.1	-19.83	-.14
-49.1	-55.75	-20.02
-30.53	-74.5	24.83
-9.38	30.97	38.05
3.57	14.72	47.07
-52.25	-17.84	2.49
-50.86	-7.89	48.48
-57.63	-10.56	0.83
58.76	-7.54	-11.92
-40.36	-36.21	11.7

// Grinband J, 2006: Unmodulated Regressor Activations
// Grinband J, 2006: Uncertainty Regressor Activations
// Subjects=10
2	38	38
-2	40	38
40	22	4
-36	24	4
14	10	8
-16	6	8
8	-12	-4
-2	-12	-2
28	10	58
-34	4	58
38	24	8
-40	24	10
46	16	26
-40	24	34
42	-62	4
-48	-68	-6
36	-28	46
-44	-40	48
2	38	40
-8	36	36
36	26	8
-30	22	12
12	4	-6
-16	6	-4
6	-14	10
-8	-16	10

// Han S, 2010: HITs > CRs No-Incentive Condition, Activations
// Han S, 2010: HITs > CRs F-Map All Conditions, Activations
// Subjects=20
-6	26	46
-42	50	4
-4	-44	40
10	-44	40
-18	-78	-6
-6	-72	32
-44	-60	50
-34	-80	46
-8	-2	22
-6	4	14
-6	8	4
8	-2	20
8	12	22
-56	-38	-20
-20	-82	-14
16	-70	-6
-8	4	6
-10	6	18
8	4	8
8	12	22
12	8	16
14	-6	22
-8	-26	20
6	-6	2
-2	-28	2
-34	18	2
-6	26	44
-42	44	4
-44	32	20
-28	22	-6
32	26	-8
-30	-68	48
-50	-58	50
-6	-72	36
14	-62	20
-44	-76	40
52	-22	12
-64	-42	-10
-4	-34	30
-6	12	24

// Huettel S A, 2006: Decision Phase Activity to Response Selection in the 
// Absence of Behavioral Risk
// Huettel S A, 2006: Decision Phase Activity Modulated by Behavioral Risk
// Huettel S A, 2006: Reward Phase Activity Modulated by Reward Delivery or 
// Omission w/in Behavioral Risk Condition
// Huettel S A, 2006: Reward Phase Activity Modulated by Reward Delivery or 
// Omission w/in Reward Risk Condition
// Subjects=11
-42	46	25
-25	11	4
0	7	46
0	7	46
25	7	7
53	4	7
-49	0	7
-21	0	11
-60	0	39
-46	-4	35
-28	-11	7
-35	-21	60
-53	-28	21
-53	-28	53
-39	-39	53
-56	-42	-21
35	-63	-21
-25	-67	53
-32	-67	-18
7	-70	53
0	-77	-21
0	-77	-21
28	60	7
-39	53	4
-4	28	39
4	28	39
42	28	39
39	21	0
-35	18	0
32	14	60
-21	14	63
18	0	4
14	-25	18
0	-28	32
0	-28	32
49	-56	46
-35	-63	46
-35	-70	-32
11	-77	49
-43	41	-7
-51	22	-15
1	7	-8
-1	7	-8
58	2	-5
62	-18	11
-63	-30	-11
-33	-38	70
7	-43	44
-7	-43	44
22	-61	-22
-48	-74	35
44	-83	-15
-33	-96	-14
11	-106	0
-6	57	1
6	57	1
21	38	49
-25	28	51
45	-41	-16
-8	-55	30
36	-89	-12
23	-101	-3

// van Leijenhorst L, 2006: Healthy Young Adults
// Subjects=14
22	50	-14
8	14	56
34	28	0
42	30	18
-30	-2	38
-42	4	32
0	6	20
28	-74	34
26	-64	46
-22	-68	44
-20	-74	34
48	-40	52
-14	-104	6
-24	-86	8
-26	-84	-10
22	-98	2
16	58	20
-36	-28	16
-66	-32	28
58	-24	24
58	-64	8
-58	-68	8
-52	-72	32
12	46	-10
-24	-24	58
-46	-80	34
-34	20	-6
36	24	-10
48	24	36
-46	18	30
36	12	58
44	6	40
12	26	60
64	-46	-12
46	-56	48
-50	-46	48
-44	-58	50
4	50	-10
-4	50	-16
20	38	18
-20	12	-20
-34	-42	22
-22	6	68
-22	18	50
22	28	36
-12	22	4
48	-18	44
66	-4	26
54	-18	54
-26	-46	56
62	0	-8
68	-18	0
20	-8	-24
-12	-60	14
-48	-76	10
-60	-30	14
-22	0	-12
-44	-36	-24
-40	-84	36
-20	-90	40

// van Leijenhorst L, 2006: Healthy Children
// Subjects=12
2	14	44
-8	62	36
28	-34	12
6	-14	34
8	14	36
-2	8	24
18	-94	32
-2	-90	34
-44	-68	34
40	22	-12
-2	46	42
8	46	44
40	46	-12
-20	-2	38
-6	20	8
12	-40	44
-66	-26	32
-10	-82	20

// Li P, 2004: Noun vs. Baseline
// Li P, 2004: Verb vs. Baseline
// Li P, 2004: Ambiguous vs. Baseline
// Subjects=8
-50	11	20
-48	28	12
-48	-23	45
-36	-15	54
42	-3	17
28	15	-4
34	25	4
63	-18	19
-51	8	-2
44	-8	-3
-44	-33	44
-32	-44	48
-50	-65	-9
-48	-59	-14
-16	-95	10
-12	10	38
14	12	38
4	-7	15
24	-7	10
16	-9	21
-22	-28	-9
-30	13	-2
12	-65	-20
-50	32	11
-50	-7	50
-51	-10	39
-38	15	-2
46	-13	56
36	15	-6
8	7	59
55	16	10
48	11	23
-40	-5	-20
36	-35	37
-48	-66	-8
-26	-64	31
-38	-28	-15
-18	-91	6
26	-82	-11
-18	-15	8
-40	-54	-24
26	-57	-22
-59	5	22
-40	-9	17
-28	-2	31
-46	-17	10
38	-12	34
40	-13	47
42	16	-1
50	11	23
-53	-26	14
44	-59	-9
40	-26	-12
-26	-37	41
36	-28	24
-40	-24	-17
-16	-93	8
-26	-57	-4
18	-89	4
2	-74	-8
8	8	42
30	-41	-6
-34	-24	-11
28	-57	-21
18	-47	-16

// Liljestrom M, 2008: ACT vs. Rest
// Liljestrom M, 2008: OBJACT vs. Rest
// Liljestrom M, 2008: OBJ vs. Rest
// Liljestrom M, 2008: OBJACT vs. ACT
// Liljestrom M, 2008: OBJACT vs. OBJ
// Liljestrom M, 2008: ACT vs. OBJ
// Subjects=15
-34	-50	-26
-28	-34	-28
-34	-20	-24
-48	-72	-2
-46	-62	-12
-50	-22	40
-40	-48	58
-58	-36	18
-66	-38	6
-50	-42	6
-46	14	14
-46	32	-2
-44	34	-16
-30	28	0
-48	4	44
-40	-4	56
-36	6	-4
-36	-14	-14
42	-76	-8
36	-80	6
50	-68	0
50	-74	10
64	-48	8
44	-52	-20
40	-58	-30
50	-6	50
2	6	62
-4	18	46
36	-18	-12
36	-6	-24
-32	-62	48
-48	-72	-2
-34	-50	-26
-46	-64	-12
-48	-34	38
-44	-48	-22
-42	-46	-24
-44	-50	4
-48	34	8
-46	14	12
-56	16	2
-44	12	26
-34	30	-8
-50	4	46
-6	16	50
-8	6	60
40	-74	-4
36	-86	6
50	-74	10
28	-60	50
18	-66	60
38	-48	-20
46	-64	-10
40	-58	-28
-48	-72	-2
-32	-50	-24
-34	-40	-28
-30	-62	46
-48	-36	42
-42	12	12
-34	32	-4
38	-48	-20
40	-84	4
20	-70	46
28	-58	48
34	-88	8
-50	-38	38
-50	-54	48
-30	-66	52
-12	-66	44
42	34	30
48	20	42
34	-64	56
46	-48	54
-44	6	38
-30	8	26
-10	18	50
-44	22	26
10	30	36
-12	2	68
-54	26	2
-30	36	10
-30	26	0
-20	12	8
-14	-74	48
-50	-50	42
-36	-52	42
-26	-76	38
-56	-40	30
-46	-50	6
-62	-48	6
34	56	8
46	30	30
32	0	50
52	14	8
54	28	-10
26	-46	42
40	-50	50
26	-60	60
34	-72	46
62	-52	10
48	-68	0
42	-50	-22
32	-66	-38
-56	-42	26
-62	-50	8
-46	18	-22
-4	18	42
-52	6	44
60	-48	12
54	-66	-4
36	-58	-42
46	8	-8
50	-2	-14

// Tyler L K, 2003: Tools vs. Letter Strings
// Tyler L K, 2003: Animals vs. Letter Strings
// Tyler L K, 2003: Tool Actions vs. Letter Strings
// Tyler L K, 2003: Biological Actions vs. Letter Strings
// Tyler L K, 2003: Tool Actions vs. Tools
// Tyler L K, 2003: Biological Actions vs. Animals
// Subjects=12
-46	12	32
-50	20	12
-48	28	-10
-30	-34	-26
-20	-14	-14
-42	-42	-26
4	24	36
0	14	48
-6	28	54
0	-80	8
16	-82	10
10	-58	-2
-24	-12	-18
-42	-46	-28
-48	-40	-12
-28	24	-8
-30	28	-18
-44	18	4
-8	-20	20
-6	4	24
-4	-28	16
10	-72	-34
8	-64	-26
34	28	-10
42	18	6
18	26	24
16	-26	-22
10	-20	-20
38	-28	-22
4	20	44
-50	22	10
-32	22	-6
-46	32	-10
6	22	34
-4	14	46
-4	28	44
-44	-40	-24
-20	-12	-24
-18	-10	-14
-24	-58	2
-10	-78	6
-14	-66	2
36	24	-8
44	0	-14
46	20	6
10	-76	-34
6	-60	-22
10	-50	-16
-46	30	-12
-32	32	-18
-50	18	-6
-14	-36	-2
-8	-30	-2
-16	-48	0
-26	-16	-12
-34	-16	-26
-26	-22	-18
-54	-30	-6
-44	-42	-16
-52	-46	-8
-6	-68	-34
6	-36	-26
6	-62	-24
2	18	40
-4	32	40
-50	16	14
-44	32	-14
-38	12	6
-50	20	10
-36	28	-2
-42	24	18
-60	-50	2
-52	-32	-4

// Venkatraman V, 2011: Rested Wakeful Session, Decision Phase
// Venkatraman V, 2011: Sleep Deprived Session, Decision Phase
// Venkatraman V, 2011: Rested Wakeful > Sleep Deprivation, Decision Phase
// Venkatraman V, 2011: Sleep Deprived > Rested Wakeful, Decision Phase
// Venkatraman V, 2011: Rested Wakeful > Sleep Deprived, Loss Focus
// Subjects=29
8	-70	43
-26	61	43
24	-94	-10
-30	-90	-10
-42	-63	-20
32	2	49
-31	1	49
-48	9	29
48	14	29
1	18	46
32	24	-2
-30	21	-2
45	31	18
30	-65	44
-28	59	42
23	-92	-12
-30	-90	-9
-41	-67	-17
34	-1	49
-26	-4	48
-50	12	29
46	12	25
-6	19	44
31	20	0
-30	22	-4
45	31	19
20	-74	50
-14	-73	50
14	-8	-3
45	-70	-15
-45	-50	-18
-1	18	-14
-3	33	-24
-36	40	-10
37	37	-16
39	19	2
-34	19	2
1	33	48

// Berlingeri M, 2008: Noun vs. Baseline (GCST)
// Berlingeri M, 2008: Verb vs. Baseline (GCST)
// Berlingeri M, 2008: Nouns vs. Verbs (GCST)
// Berlingeri M, 2008: Verbs vs. Noun (GCST)
// Berlingeri M, 2008: Noun vs. Baseline (PNT)
// Berlingeri M, 2008: Verbs vs. Baseline (PNT)
// Berlingeri M, 2008: Verbs vs. Noun (PNT)
// Berlingeri M, 2008: Verb vs. Noun (PNT + GCST) (Inclusive Mask of Baseline)
// Berlingeri M, 2008: Verbs vs. Noun (PNT) + Nouns vs. Verb (GCST) (Inclusive 
// Mask of Baseline)
// Subjects=12
-46	26	32
-48	26	32
-48	28	0
-48	16	30
-46	20	-6
-44	28	-2
-48	4	50
-52	14	-16
-54	-48	-18
-52	-54	-20
-28	-68	42
-22	-78	40
-24	-80	32
-22	-88	18
-24	-86	22
-26	-96	10
-12	-96	-6
-14	-92	-4
-8	-74	-20
56	-40	-18
24	-80	26
36	-86	-12
24	-100	0
24	-90	12
28	-92	-12
24	-100	0
38	-76	-32
-44	4	36
-50	-2	50
-46	-4	38
-8	8	50
-2	-40	56
-4	-8	38
-50	-46	24
-60	-4	-12
-58	-52	-2
-60	-54	-10
-58	-54	-18
-58	-46	26
-42	-48	30
-36	-50	34
-22	-100	-14
-40	-54	-32
-38	-82	-22
-32	-24	-10
-32	-18	-16
34	-14	56
48	8	-22
54	-6	-18
58	0	-14
56	-42	-16
36	-90	-10
26	-94	-14
26	-88	-16
44	-86	-12
24	-102	2
36	-72	-30
34	-68	-28
-52	24	2
-38	36	18
-44	28	-14
-46	-46	62
-8	-72	62
-24	-88	16
-18	-80	42
-38	-72	-28
36	-74	-30
-12	12	54
-26	-18	62
-6	-12	64
-4	-38	46
-2	-40	50
18	-30	66
16	-26	64
4	-20	58
12	-8	54
2	-34	52
16	-34	64
20	-40	64
6	-32	56
4	-38	56
2	-42	56
16	-2	-16
22	-4	4
-32	-24	58
-22	-92	34
-44	-78	-8
-38	-54	-28
50	-64	-18
36	-92	0
48	-82	-2
44	-50	-26
40	-50	-32
-54	30	20
-50	26	32
-24	-88	28
-26	-88	24
-32	-90	16
-34	-94	8
-10	-78	6
-46	-74	-8
-52	-72	-2
-24	-74	-8
-8	-74	6
-12	-62	-2
-42	-62	-22
-44	-54	-26
-18	-34	-8
52	-66	-12
16	-86	46
28	-88	28
36	-92	4
34	-88	16
48	-80	-2
52	-66	-12
10	-58	0
38	-46	-32
40	-64	-22
22	-32	-4
-36	22	2
-32	22	2
-10	-38	72
-12	-46	74
-58	-50	6
-20	-80	28
-50	-72	6
-10	-100	-12
-12	-82	-6
-6	70	6
-34	-36	-32
-46	-54	-26
-28	14	-2
-14	-2	-14
-40	-24	60
-22	-18	62
-32	-24	46
-38	-34	58
-14	-34	74
-8	-22	58
-18	-56	60
-14	-44	66
-12	-40	66
-14	-4	-16
-18	-28	10
38	-26	58
4	-8	58
26	-46	64
16	-30	60
10	-36	64
18	-44	70
16	-42	64
10	-42	64
6	-40	60
32	-46	56
18	0	-14
-52	32	14
-48	24	22
-30	22	-2
-54	-56	-16
-48	-50	-18
-24	-86	28
-26	-88	20
-28	-94	10
-12	-78	-16
-38	-74	-18
26	-80	30
32	-88	14
38	-74	10
10	-70	-34
10	-78	-18

// Cowdrey F A, 2011: Chocolate in the Mouth: Recovered Anorexia Nervosa 
// Subjects > Healthy Controls
// Cowdrey F A, 2011: Sight of Chocolate: Recovered Anorexia Nervosa Subjects 
// > Healthy Controls
// Cowdrey F A, 2011: Chocolate in Mouth with Sight of Chocolate: Recovered 
// Anorexia Nervosa > Healthy Controls
// Cowdrey F A, 2011: Strawberry in Mouth - Rinse, Recovered Anorexia Nervosa 
// Subjects > Healthy Controls
// Cowdrey F A, 2011: Strawberry in Mouth with Sight of Strawberry: Recovered 
// Anorexia Nervosa > Healthy Controls
// Cowdrey F A, 2011: Main Effect of Chocolate in the Mouth
// Cowdrey F A, 2011: Main Effect of Sight of Chocolate
// Cowdrey F A, 2011: Main Effect of Strawberry in the Mouth
// Cowdrey F A, 2011: Main Effect of Sight of Moldy Strawberries
// Subjects=15
12	8	0
-20	2	8
0	-36	20
38	-80	-10
12	66	12
-1	28	-12
14	10	-4
42	-14	4
24	4	14
10	6	34
42	-14	20
14	12	12
8	46	22
-32	20	2
36	18	2
10	8	-4
-2	34	20
18	20	-14
14	-96	-4
-26	-92	-6
10	6	-4
8	18	38
40	44	34
32	48	18
30	24	-2
-32	20	8
16	12	-2
10	-96	-2
-18	-90	-8
-30	20	8
38	-4	10
38	22	-16

// Brooks J C W, 2005: Face
// Brooks J C W, 2005: Hand
// Brooks J C W, 2005: Foot
// Subjects=14
-36	24	-6
38	16	2
-38	4	4
40	12	-4
-38	-10	10
-56	-18	14
62	-26	14
-26	4	-8
28	12	-8
44	20	-10
-12	-8	4
16	-10	4
4	-16	4
-14	-16	4
58	-32	20
-32	22	0
38	16	0
-36	12	0
38	12	2
-38	-16	8
64	-26	14
-22	8	-10
24	12	-6
46	24	-12
12	-8	4
6	-16	-2
-58	-28	14
56	-28	18
-34	22	-4
38	14	0
-40	8	-2
-38	-18	8
-56	-10	4
-22	14	-6
26	16	-2
46	22	-12

// Grahn J A, 2009: Exp. 1: Beat - No Beat
// Grahn J A, 2009: Exp. 2: Beat - No Beat
// Grahn J A, 2009: Exp. 1: All Rhythms - Rest
// Grahn J A, 2009: Exp. 1: Volume Conditions - Duration Conditions
// Grahn J A, 2009: Exp. 1: Volume Nonbeat - Volume Beat
// Grahn J A, 2009: Exp. 1: Beat x Accent Interaction
// Subjects=36
-26	2	6
26	8	8
-32	-18	0
30	-16	8
-8	20	-8
-18	12	-12
0	28	-12
-50	-24	-20
-18	-26	66
-22	6	8
-20	8	-4
-24	-2	8
-18	10	-8
26	8	0
22	6	12
-30	-14	-2
-26	-12	14
30	-12	4
42	38	28
44	22	8
34	28	2
-34	20	2
6	0	66
-6	-4	66
54	0	48
-52	-10	50
-48	-8	54
-50	-20	4
-42	-34	10
56	-14	4
56	-24	6
62	-42	32
46	-50	46
-30	-64	-28
-28	-62	-50
28	-60	-28
24	2	8
20	8	68
-2	24	54
-6	32	46
46	16	42
36	4	62
44	44	18
40	26	26
48	38	28
42	34	40
30	56	30
42	46	-6
-42	22	42
-44	18	44
-50	12	42
-40	46	-2
10	34	36
8	20	66
-44	-6	36
50	28	32
42	22	36
32	14	34
34	8	38
28	12	32
38	6	40
48	46	2
-50	8	32
-38	6	32
-48	38	16
-54	30	16
-48	36	20
64	-14	4
-40	-34	14
-56	-22	6
-66	-36	-4
-52	-60	4
-56	-50	-10
70	-32	2
64	-50	-2
68	-40	-6
62	-34	-16
56	-50	46
42	-50	46
52	-42	54
42	-56	50
34	-62	48
-48	-48	42
-50	-54	50
-42	-62	54
62	-38	42
60	-40	44
56	-44	42
-64	-42	36
-32	-70	-48
-12	-78	-32
-38	-64	-40
10	-78	-32
18	-26	22
22	-32	16
-12	-22	22
-18	-24	-2
-8	24	44
48	44	14
-46	12	26
-46	16	2
-40	26	22
52	10	20
40	12	26
60	18	28
32	26	-6
44	22	12
46	24	24
56	26	26
54	28	24
50	40	14
-34	24	4
34	24	-4
-52	-6	48
54	2	44
40	2	38
56	8	40
-6	14	54
-2	0	66
6	18	48
8	12	60
10	4	70
-54	-40	12
-66	-36	10
-54	-2	-8
-48	-16	-6
56	-24	0
56	-6	-4
-58	-38	10
-66	-26	4
-52	-22	0
-44	-2	-16
70	-36	6
40	-52	44
12	-12	4
-14	-10	0
12	-18	-8
-8	-10	-6
0	-58	-20
-12	-74	-28
-20	-70	-36
-8	-36	-12
-24	-64	-28
-12	-76	-20
-38	-68	-22
20	-70	-26
28	-64	-28
36	-68	-24
16	-58	-28
-16	-74	-40
-28	-62	-50
14	-76	-34
-50	38	6
-46	14	2
-44	14	22
-32	24	4
54	20	28
44	22	12
50	12	16
44	14	26
50	16	2
30	26	-8
42	20	22
-52	-8	48
-46	2	36
54	0	46
40	0	38
38	2	36
-2	0	66
-8	16	52
8	2	66
-54	-2	-8
-54	-6	-6
-44	-10	-10
-36	-34	10
-50	-44	18
-56	-38	12
-42	0	-16
58	-4	-2
56	-34	4
70	-34	4
52	-40	12
56	-26	0
70	-24	0
-66	-26	4
56	4	-6
42	-50	46
-26	-62	-26
-14	-74	-16
30	-62	-26
26	-74	-24
24	4	4
24	2	8
-22	2	4
12	-12	2

// Grahn J A, 2009: All Stimuli - Rest
// Subjects=35
-22	46	-4
-18	42	-12
24	44	-6
-28	48	-6
-22	44	-10
-32	42	26
34	40	20
40	48	10
32	-8	58
-54	4	12
58	6	20
-50	28	30
-42	32	26
42	16	10
40	38	30
12	14	38
-4	-4	68
-6	0	60
6	0	70
-50	-8	54
-28	-10	54
34	-26	56
52	-2	50
26	-6	48
16	-38	78
-36	-30	60
-10	-40	76
-8	-36	68
-12	-30	72
12	-34	72
8	-42	76
-28	22	4
-30	18	10
34	26	6
-54	4	8
-62	-34	14
-62	-28	10
-52	-16	2
-54	-42	20
-42	-34	14
66	-20	6
58	-16	2
68	-32	12
-42	-4	-22
-38	0	-28
-42	-46	44
42	-44	46
32	-8	-22
-22	-40	12
24	-14	-18
22	0	26
-22	4	6
-22	10	6
22	12	6
24	10	16
24	-6	16
-14	-16	6
-4	-14	24
-2	-10	8
16	-14	6
0	-56	-8
2	-62	-20
2	-68	-44
-8	-50	-26
-10	-78	-32
-30	-82	-34
-4	-52	-14
-28	-62	-26
-12	-78	-36
-24	-64	-50
-34	-56	-50
6	-82	-26
20	-82	-38
32	-58	-30
8	-80	-38
6	-78	-36
32	-56	-50
20	-66	-50
8	-76	-34

// Paulesu E, 2003: Nonlexical Lip-Reading > Baseline
// Paulesu E, 2003: Nonlexical Lip-Reading > Lexical Lip-Reading
// Paulesu E, 2003: Lexical Lip-Reading > Baseline
// Paulesu E, 2003: Lexical Lip-Reading > Nonlexical Lip-Reading
// Paulesu E, 2003: Conjunction Analysis, (Nonlexical Lip-Reading + Lexical 
// Lip-Reading) > Baseline
// Paulesu E, 2003: Negative Correlation, Lexical Lip-Reading and Accuracy
// Subjects=8
0	14	64
-38	40	4
-34	32	-8
-42	10	28
-48	14	24
-38	8	32
-34	24	-12
-28	18	-12
-32	20	-12
-22	14	-12
-50	4	-8
-50	8	-4
-58	-16	4
-56	-14	0
-50	-4	-8
-58	-36	4
-44	-6	-16
-40	-2	-36
-52	-70	0
0	14	64
30	40	-12
60	-28	4
58	-34	4
62	-24	0
60	-6	-4
44	2	-16
52	-70	0
-40	-4	-36
-56	-62	8
52	-70	0
-48	52	4
-36	26	20
-44	42	20
-30	32	-12
-34	34	-12
-24	22	-16
-34	18	-4
-36	24	4
-36	22	24
-40	22	20
-46	28	0
-54	16	8
-48	18	24
-36	8	28
-52	16	28
-44	2	32
-50	2	32
-52	-10	40
-58	-12	40
-50	-46	56
-60	-40	40
-42	10	0
-60	-42	8
-64	-28	4
-58	-18	0
-2	20	40
-16	-68	-36
-12	-68	-40
-20	-70	-36
38	48	4
50	30	28
36	40	4
44	48	0
34	44	4
38	24	-8
42	22	0
54	18	-8
48	22	8
52	26	4
52	-2	48
62	-56	40
48	-56	42
50	12	-12
56	14	-12
52	8	-12
54	-36	4
72	-30	-4
66	-52	4
68	-54	8
12	14	16
-46	54	0
-48	52	8
-46	40	16
-54	16	36
-48	36	20
-46	32	20
-36	30	20
-58	18	8
-56	24	8
-38	26	24
-44	28	24
-52	34	-4
-52	20	32
-58	14	4
-52	0	28
-50	-2	32
-42	-2	36
-46	-6	36
-50	-8	36
-54	-4	32
-38	-40	12
36	46	0
-42	10	28
-48	14	24
-38	8	32
-34	26	-8
-28	18	-12
-50	8	-4
-58	-38	8
-58	-18	0
-56	-4	4
-64	-28	4
54	-36	4
-48	-4	36
-44	26	28
-44	8	32
-48	-44	60
-42	14	0
-62	-38	4
-50	-32	0
-56	-54	-8
-46	-68	-8
-52	-64	-8
-44	-72	-4
-56	-64	-12
50	-46	52
64	-22	8
58	-36	-4

// Shulman G L, 2002: Reactivation of BOLD Response
// Shulman G L, 2002: Delayed Activation of BOLD Response
// Subjects=22
-35.74	-53.44	49.89
36.99	-56.72	56.02
30.5	-59.73	45.2
32.55	-67.27	30.19
45.1	-67.81	-5.59
-44.69	-66.41	-6.91
36.64	-86.73	-1.68
38.87	-83.57	11.42
64.52	-39.41	29.72
58.05	-46.65	19.25
17.66	-64.38	41.28
11.36	-74.31	51.1
-36.36	14.86	-2.67
40.57	19.55	-3.94
36.32	24.27	2.4
40.81	8.92	23.71
8.88	16.61	43.51
47.39	1.87	42.07

// Tyler L K, 2004: Words (Nouns + Verbs) - Letter Strings
// Tyler L K, 2004: Verb - Nouns
// Subjects=12
-20	-14	-14
-34	-26	-26
-42	-46	-28
38	-20	44
26	-22	42
-50	22	10
-28	24	-8
-50	18	-6
4	22	34
-2	14	48
-4	28	46
4	-62	-26
10	-76	-34
-8	-18	20
-18	-4	20
-2	-28	12
34	26	-12
12	-22	-22
-50	16	12
-38	22	0
-46	22	6

// Binder J R, 2005: Nonword > Fixation
// Binder J R, 2005: Fixation > Nonword
// Binder J R, 2005: Positive Correlation between Reading Activation and 
// Response Time
// Binder J R, 2005: Negative Correlation between Reading Activation and 
// Response Time
// Binder J R, 2005: Irregular > Regular
// Binder J R, 2005: Regular > Nonword
// Binder J R, 2005: Nonword > Regular
// Binder J R, 2005: Irregular > Nonword
// Binder J R, 2005: Nonword > Irregular
// Binder J R, 2005: Positive Correlation between Reading Activation and 
// Imageability Ratings
// Binder J R, 2005: Negative Correlation between Reading Activation and 
// Imageability Ratings
// Subjects=24
-3.77	2.93	60.41
-6.2	16.38	28.09
-8.19	-8.49	36.89
-6.13	1.75	31.54
17.33	14.58	30.2
6.63	9.94	26.25
11.86	23.12	17.28
-43.59	5.33	26.1
-22.01	-5.61	47.95
-50.25	9.32	-4.27
-51.24	26.55	12.14
-49.23	31.87	-1.71
-41.53	22.09	22.44
-52.42	45.14	5.02
59.04	-7.89	24.91
45.06	9.75	20.25
53.7	8.54	31.4
31.43	-3	49.35
50.19	14.15	-5.83
47.01	28.74	4.13
-36.37	24.64	-.14
29.93	12.34	0.13
-55.29	-8.49	27.39
-46.66	-14.18	35.57
-59.66	-13.86	13.39
-57.3	-8.27	44.12
-67.22	-11.5	3.25
-55.51	-8.6	-1.59
-31.88	-11.58	12.88
63.21	-5.63	12.41
55.95	-8.91	39.53
52.86	-15.39	52.38
37.97	-19.19	59.56
19.76	-27.39	51.53
-23.99	-64.38	45.1
-26.23	-80.82	25.32
-33.64	-50.52	46.28
-43.36	-39.54	37.66
-26	-64.16	61.83
-18.55	-79.78	51.9
-36.74	-54.97	57.84
28.44	-66.63	52.49
28.26	-71.78	27.28
33.72	-55.23	48.13
18.79	-75.84	44.45
-36.14	-25.69	9.65
-38.38	-21.27	-1.84
-47.82	-41.54	12.23
57.75	-11.27	-4.9
51.47	-29.74	4.53
-40.56	-53.58	-20.3
-27.47	-95.83	-3.52
-14.65	-101.21	-5.45
-37.17	-86.8	-9.74
-3.89	-86.11	9.89
-21.86	-79.85	37.45
-22.29	-71.1	-14.58
-16.88	-67.04	-3.83
-2.9	-106.77	-9.58
23.84	-97.55	-2.85
29.14	-88.09	-4.82
13.2	-76.24	12.21
43.05	-83.43	-.91
30.32	-82.48	12.54
37.63	-90.84	-13.61
20.83	-79.05	30.2
49.27	-55.7	-14.46
36.53	-62.58	-5.93
8.79	-66.72	-1.92
49.33	-75.88	-13.88
50.33	-44.78	-10.93
7.78	-100.19	-8.02
-42.55	-67.45	-6.84
-36.48	-8.34	-27.48
33.14	-12.9	-10.06
33.02	-3.1	-20.92
62.15	-67.08	-11.42
-15.91	-15.42	2.98
-19.09	-4.1	12.11
-26.65	10.4	7.63
-30.89	-1.43	6.44
16.13	-20.86	-1.39
19.34	-1.04	6.95
30.12	-26.35	8.95
24.78	-12.04	15.62
-17.04	-56.7	-21.42
-33.04	-72.91	-23.22
-28.96	-33.13	-32.18
-24.43	-89.86	-23.02
22.48	-51.09	-21.23
34.22	-57.79	-26.38
15.96	-65.44	-41.14
30.86	-26.43	-33.43
24.73	-74.08	-15.98
24.41	-56.56	-50.9
2.21	-57.47	-19.35
-6.36	-20.37	-6.75
-56.12	-66.4	35.6
-46.45	-72.43	39.34
49.59	-57.82	26.98
45.49	-74.79	41.83
61.41	-64.81	31.89
-25.35	24.87	43.21
-20.38	57.31	8.09
-36.03	18.29	41.65
-20.01	34.76	46.78
-29.01	52	-4.75
29.81	52.87	1.19
24.83	29.14	38.93
20.21	59.5	5.21
43.11	16.1	47.62
19.12	49.37	-1.74
36.73	25.21	55.85
-30.1	10.01	-24.64
-11.85	37.3	-3.71
-7.6	22.81	-12.58
36.17	44.65	-9.34
