// Reference=MNI
// Beauregard M, 1998: Subliminal Incidental Encoding - Baseline
// Beauregard M, 1998: Primed - Unprimed Semantic Category Decision
// Beauregard M, 1998: Unprimed Semantic Category Decision - Baseline
// Subjects=13
24	-4	8
10	-66	24
-24	-16	54
44	-50	-4
-26	-20	-2
10	6	10
30	34	18
-10	-10	38
14	14	-12
-40	-10	60
-34	-38	66
-32	38	40
52	-8	54
-14	-84	32
-4	14	-14
42	2	52
-28	2	48
14	-48	-4
-44	-50	20
4	-84	32
-4	-8	16
58	-28	30
-16	-54	-2
34	22	2
26	-72	24
30	36	-6
-16	-68	28
36	-4	-22
-10	-38	6
-38	-16	52
34	4	60
50	-36	0
-30	-76	28
12	-20	0
-16	-14	22
-34	2	-8
-2	8	36
22	-52	8
14	2	-2
-46	10	54
4	-34	42
-8	-24	-8
-42	44	0
-28	-70	56
-38	6	40
6	-72	44
-38	-62	56
6	-76	34
12	10	-4
-20	0	6
-10	42	12
-6	-4	60
-2	36	-18
34	-8	-26
24	-20	62
-30	-68	52
-32	28	14
54	30	22
-54	16	26
28	52	18
54	2	-22
30	32	-8

// Huettel S A, 2005: Task-Related Activation Increased Amplitude with 
// Increasing Uncertainty
// Huettel S A, 2005: Task-Related Activation that was Uncertainty Independent
// Huettel S A, 2005: Task-Related Activation without Significant Effects of 
// Uncertainty or Intercept
// Subjects=12
35	26	4
-30	20	5
61	13	16
55	10	35
-44	-4	36
17	-13	9
43	-50	46
-25	-64	50
29	-70	48
-16	-77	48
-5	9	40
1	0	56
-47	-3	9
42	-5	64
-25	-5	52
-41	-12	51
-30	-17	65
-12	-20	7
-59	-29	26
-54	-31	43
-40	-42	54
-56	-51	20
51	-67	-1
46	-77	-5
-38	-83	-6
-27	-92	25
35	-96	2
-25	-100	0
38	54	18
41	44	28
9	20	37
23	4	55
-61	3	30
37	0	51
53	-28	42
25	-54	-23
-33	-60	-18
-35	-71	-13
37	-81	28
30	-88	-15

// Chikazoe J, 2009: No-Go vs. Frequent-Go
// Chikazoe J, 2009: No-Go vs. Infrequent-Go
// Chikazoe J, 2009: Infrequent-Go vs. Frequent-Go
// Subjects=25
26	-4	62
42	42	18
48	4	38
40	18	-2
50	10	26
-52	8	20
42	-2	56
32	46	0
40	56	6
56	16	16
-22	-4	58
32	58	-2
-30	58	14
-26	56	24
44	32	32
30	22	-6
-36	-6	58
-40	38	22
-52	6	38
32	18	12
-8	2	58
-2	-4	64
6	10	60
10	20	56
8	0	60
6	30	36
36	-44	42
24	-68	48
66	-14	32
64	-38	28
14	-68	54
-24	-66	48
-20	-62	60
56	-42	48
16	-68	64
40	-62	56
-48	-36	40
-42	-48	52
30	-68	30
52	-22	-2
66	-32	20
52	-46	14
-30	-58	-30
-32	-62	-16
-36	-50	-34
-14	-64	-32
24	4	0
-30	16	8
-18	12	10
18	10	6
-26	2	4
-32	26	-2
42	16	-2
36	40	20
24	-4	62
-24	-4	58
30	24	-6
58	14	16
44	0	56
-50	10	18
38	56	10
-50	6	4
48	10	26
60	10	28
-58	12	10
44	2	44
-46	14	-8
6	-12	32
2	2	50
2	30	36
4	34	26
4	-28	32
12	-32	44
-4	6	36
2	0	62
-6	-6	64
0	12	44
10	16	60
54	-42	48
44	-46	46
38	-56	48
62	-44	36
64	-28	28
12	-70	52
32	-64	50
-14	-66	54
-22	-60	64
-48	-32	40
30	-68	38
62	-40	24
52	-26	0
-60	-34	22
58	-50	-2
60	-18	-2
28	-54	-32
-30	-62	-28
-20	2	-4
22	6	-6
-14	4	12
32	12	-10
-24	10	4
26	0	4
16	4	12
-30	16	-4
32	52	-2
30	52	14
26	-4	64
-50	10	34
42	-4	40
52	0	40
-50	6	46
-4	12	60
-24	-68	46
22	-64	46
28	-74	22
-32	-64	-14
-36	-54	-22

// Goel V, 2001: ((Abstract Reasoning + Concrete Reasoning) - (Abstract 
// Baseline + Concrete Baseline))
// Goel V, 2001: Concrete Reasoning - Concrete Baseline
// Goel V, 2001: Abstract Reasoning - Abstract Baseline
// Goel V, 2001: Conjunction (Abstract Reasoning - Abstract Baseline)(Concrete 
// Reasoning - Concrete Baseline)
// Goel V, 2001: (Abstract Reasoning + Baseline) - (Concrete Reasoning + 
// Baseline)
// Goel V, 2001: (Concrete Reasoning + Baseline) - (Abstract Reasoning + 
// Baseline)
// Goel V, 2001: Abstract Reasoning - Concrete Reasoning
// Goel V, 2001: Concrete Reasoning - Abstract Reasoning
// Subjects=14
9	-75	27
33	-66	-51
30	-60	-33
33	-48	-45
-6	-75	-33
-33	-54	-39
-42	-60	-33
15	-99	6
-30	-81	30
36	-75	33
0	-60	48
-42	-51	48
36	-48	48
15	6	0
-18	0	-3
30	9	51
-27	3	51
3	12	51
-42	30	33
33	-66	-51
-9	-75	-36
6	-87	-3
9	-96	9
33	-87	9
-42	-51	48
36	-48	48
-18	-66	57
12	-63	57
0	-60	48
15	6	-6
-18	0	-3
9	-78	-24
-6	-75	-33
18	-99	3
30	-60	48
-27	-60	51
-6	-75	-33
-33	-54	-39
30	-57	-33
33	-63	-51
36	-51	-51
-12	-81	-15
15	-99	9
-6	-102	0
-30	-81	30
33	-72	33
-21	-69	51
24	-60	60
-30	-60	51
30	-60	54
0	-60	48
12	6	0
-15	3	-3
-27	3	48
33	3	51
3	12	51
-42	30	36
-48	-39	51
-18	-66	57
33	-54	66
48	-75	0
-48	-75	-6
9	-84	0
-9	-81	6
-6	-93	-6
-45	-36	48
27	-69	51
9	-84	0
-9	-84	6
-12	-81	-12

// McNab F, 2008: Flanker Task, Incongruent > Congruent
// McNab F, 2008: No-Go > Oddball (Go/No-Go)
// McNab F, 2008: No-Go > Go
// McNab F, 2008: Stop > Oddball (Stop Task)
// McNab F, 2008: Stop > Go
// McNab F, 2008: Spatial Working Memory > Spatial Working Memory Control
// McNab F, 2008: Verbal Working Memory > Verbal Working Memory Control
// McNab F, 2008: Spatial and Verbal Working Memory Tasks
// McNab F, 2008: Go/No-Go and Stop Tasks w/ Oddball
// McNab F, 2008: Go/No-Go and Stop Tasks
// McNab F, 2008: Flanker Task and both Working Memory Tasks
// McNab F, 2008: Go/No-Go and both Memory Working Tasks
// McNab F, 2008: Stop Task and both Working Memory Tasks
// McNab F, 2008: Go/No-Go, stop Task and both Working Memory Tasks w/ Oddball
// McNab F, 2008: Go/No-Go, Stop Task and both Working Memory Tasks
// Subjects=11
30	-54	45
39	-45	51
-3	27	18
-24	27	9
-15	27	9
-42	12	-3
45	15	-3
33	24	-6
27	15	-15
12	-75	48
-42	36	36
33	51	33
24	48	33
45	42	30
63	-45	33
51	-42	36
54	-36	42
-45	-45	39
-42	-51	48
-33	-90	-6
6	-36	27
0	-30	30
33	24	-6
33	24	-6
48	15	-9
33	12	3
27	51	30
36	42	27
48	39	27
45	15	-6
36	15	3
36	18	-18
-45	15	-9
-36	21	6
-36	12	12
30	45	36
30	42	24
42	42	27
15	9	69
15	-9	72
12	15	60
9	18	45
9	6	48
6	24	30
54	-45	36
63	-54	30
9	-18	9
9	-24	-6
15	-9	-3
24	-87	-15
42	-84	-9
39	-78	-15
27	-54	51
39	-39	51
48	15	-6
6	9	48
33	24	-6
-45	15	-9
-33	21	6
-30	6	15
-63	-57	6
-45	-81	-12
-57	-54	18
12	-72	45
51	-72	-6
51	-57	12
9	-18	9
6	-24	-6
-3	-18	-6
-3	-27	30
27	-69	51
21	-78	51
39	-42	42
27	-6	60
-24	-6	57
6	15	54
-42	-51	51
-24	-69	54
-33	-54	45
36	21	-6
45	15	-3
-33	21	3
-42	15	-6
48	6	27
48	21	33
57	6	36
-42	3	30
-3	-3	63
-42	-6	51
-30	-60	42
-27	-69	45
-42	-45	42
36	21	-6
30	-69	48
39	-48	48
33	-66	36
45	3	30
51	24	30
45	42	30
33	-3	66
27	-6	60
-48	-51	6
-15	-3	15
-15	9	3
-3	-18	15
-42	-51	51
-33	-54	42
-42	-45	42
-42	-6	51
-6	12	51
6	12	54
30	-69	48
39	-48	48
36	-57	51
36	21	-6
45	15	-3
-33	21	3
-42	15	-6
45	3	30
51	27	33
42	39	21
33	-3	66
27	-6	60
45	15	-3
33	24	-6
36	21	-15
-42	12	-3
24	48	33
45	42	30
39	33	39
33	24	-6
48	15	-9
33	12	3
27	51	30
36	52	27
48	39	27
30	-54	45
39	-45	51
33	24	-6
45	15	-3
33	24	-9
36	18	-3
45	15	-3
6	6	51
9	18	45
12	21	36
-33	24	3
-42	15	-6
-36	21	-6
27	-54	48
33	-57	54
39	-42	48
33	24	-6
45	15	-3
33	24	-6
45	15	-3

// Perani D, 2001: Common Activations, RE + VRH + VRL
// Perani D, 2001: Common Activations, RE + VRH
// Perani D, 2001: Common Activations, VRH + VRL
// Perani D, 2001: RE vs. OGO
// Perani D, 2001: VRH vs. OGO
// Perani D, 2001: VRL vs. OGO
// Perani D, 2001: TV vs. OGO
// Perani D, 2001: RE vs. VRH
// Perani D, 2001: RE vs. VRL
// Perani D, 2001: VRL vs. RE
// Perani D, 2001: VRH vs. RE
// Subjects=16
-48	-68	4
52	-64	0
-4	-86	-4
-44	-34	36
-32	-58	60
-18	-50	64
-48	-40	-20
-22	-88	24
40	-50	-8
-14	10	64
32	-52	60
-12	-78	-8
-30	-84	28
-26	-90	12
-34	-90	4
34	-74	-8
-16	10	68
-50	-64	8
54	-62	8
8	-82	0
-42	-38	32
-12	-84	36
40	-64	-8
-32	-58	60
26	-52	72
-50	-44	28
-38	-42	56
60	-48	20
42	-44	56
-2	-56	52
0	-66	48
22	12	-36
24	-82	-16
-14	-68	-48
-12	14	64
-48	-68	4
50	-66	-4
-4	-86	-8
4	-90	-4
-40	-34	36
-22	-88	24
40	-50	-8
-32	-60	56
-26	-56	36
-36	-48	56
-46	-50	-24
20	-80	-8
-36	-82	8
42	-78	4
50	-76	0
34	-74	-8
-48	-68	4
50	-66	-4
-6	-86	-4
14	-88	-4
-48	-30	32
16	-96	8
38	-50	-8
-34	-50	60
-36	-42	56
-24	-90	20
28	-96	12
50	-78	0
34	-74	-8
-48	-72	4
52	-70	-4
-10	-88	-16
-64	-26	28
-18	-86	28
-30	-50	60
-24	-92	12
54	-68	16
58	-56	20
30	12	-32
-42	-66	-44
-32	-84	-40
32	-52	60
22	-56	68
62	-50	24
58	-56	20
-10	-78	52
-2	-80	44
4	-60	60
8	-66	48
16	-98	-8
8	-90	-12
-24	-86	-12
-36	-92	-8
28	-90	-12
32	-82	16
-24	-90	-16
-46	-80	-12
26	-92	-8
18	-100	-4
-34	-90	4
-26	-94	12

// Shikata E, 2003: Orientation Discrimination vs. Color Discrimination, 
// masked by Orientation Imagination and Movement
// Subjects=9
-36	-39	39
39	-39	39
-9	-75	54
21	-66	60
-30	-69	54
33	-69	51
-54	-42	45
51	-36	48
45	-24	36
-27	-75	33
36	-75	36
-54	-60	-18
51	-66	-12
-30	-12	57
36	0	60
51	9	27

// Walter M, 2008: Bodily-Emotional Positive Pictures > Non-Bodily-Emotional 
// Positive Pictures
// Walter M, 2008: (Positive Bodily > Positive Non-Bodily) ^ (Positive > 
// Negative Bodily)
// Walter M, 2008: Signal Correlation with Sexual Intensity
// Walter M, 2008: (Positive Bodily > Positive Non-Bodily) ^ (Negative Bodily 
// > Negative Non-Bodily)
// Walter M, 2008: (Bodily-Emotional > Non-Bodily-Emotional) ^ 
// (Non-Bodily-Emotional > Non-Bodily Neutral)
// Subjects=21
-9	9	3
9	6	6
-3	12	-9
6	0	-12
0	39	6
3	57	3
6	51	30
-51	-78	0
54	-72	0
-36	-60	57
27	-60	60
3	-66	36
42	-45	24
-3	-6	-9
18	-3	-15
0	12	-3
-2	11	-11
0	39	6
3	57	3
54	-72	-6
3	-66	48
-3	15	-3
-6	48	-9
33	-39	48
-9	9	6
9	9	3
-9	3	-13
-6	51	27
-51	-75	-6
54	-66	0
-33	-57	54
33	-57	57
9	-63	39
45	-42	-24
-15	3	-18
18	0	-18
9	0	0
3	-24	0
-48	-81	0
51	-69	0
42	-45	-24
39	33	-9
-6	54	30

// Behrens T E J, 2007: Main Effects of Decide
// Behrens T E J, 2007: Main Effects of Monitor
// Subjects=18
38	-88	-12
-44	-72	-12
28	-96	-2
26	-90	-8
34	-44	-20
-44	-62	-18
-36	-50	-34
60	-40	20
66	-46	16
46	12	-4
42	18	-4
38	20	-14
42	18	-8
6	20	26
4	16	30
2	-8	48
-8	-8	52
2	6	60
4	16	56
0	-8	68
-44	-4	2
-38	-2	6
-34	18	6
-32	14	10
-46	8	0
-28	24	0
-20	2	-2
18	0	-2
-54	-24	14
-48	-26	12
-56	-22	20
-30	-56	52
-34	-54	54
-38	-34	42
8	-22	-4
-8	-18	-4
24	-34	-6
10	-20	2
-12	-20	0
34	28	26
30	30	24
36	46	34
32	48	22
28	54	12
-34	46	24
-32	56	20
6	-24	26
48	-24	16
20	-48	-14
46	-70	0
-4	-72	6
18	-74	-10
-20	-72	-10
36	-52	54
42	-52	40
6	-66	48
8	-46	44
-36	-54	54
50	-42	12
-10	6	-8
16	6	-4
10	-20	-10
12	-22	12
22	-26	-10
-20	-22	-10
44	-4	50
52	6	16
52	14	34
50	36	20
-4	34	6
6	36	10
4	32	24
6	34	44
-28	16	0
-32	14	-10
-32	14	-10
-58	-14	28
-54	2	42
8	-36	24
-56	-50	8

// Hare T, 2009: Food Decision > Taste Rating
// Hare T, 2009: Successful Self-Control Trials:  Successful Self-Controllers 
// > Non-Self-Controllers
// Hare T, 2009: Task Related Functional Connectivity with the Left IFG/BA9
// Hare T, 2009: Positive Task Related Functional Connectivity with the Left 
// IFG/BA46 Region
// Subjects=18
3	51	3
-3	45	6
3	36	-12
-30	42	18
-3	39	21
27	-27	66
60	-36	18
-48	-12	48
12	-18	42
-60	-33	21
-21	-3	-3
-12	-42	60
-21	-21	66
18	0	0
42	-12	45
-27	-60	51
54	30	30
42	-48	-30
9	-90	-3
-45	42	12
-3	-42	-15
-42	-51	-24
3	-54	-33
9	-84	-24
-12	-27	-15
33	-78	-21
-3	24	45
33	-66	45
-54	15	36
-9	-96	-3
-9	-63	6
-3	-27	33
-48	-69	-6
-3	48	12
12	51	0

// Rogers R D, 1999: (4:2 + 5:1) - Control
// Rogers R D, 1999: Control - (4:2 + 5:1)
// Rogers R D, 1999: (4:2)-Control
// Rogers R D, 1999: Control - (4:2)
// Rogers R D, 1999: (5:1) - Control
// Rogers R D, 1999: Control-(5:1)
// Rogers R D, 1999: (4:2 - 5:1)
// Rogers R D, 1999: (5:1 - 4:2)
// Subjects=8
40	54	-8
34	20	-4
20	42	-28
32	-86	-12
-32	-54	52
30	-66	40
46	-52	52
-42	-68	-20
4	-80	-32
-6	54	-16
0	60	0
-12	-20	68
-46	-72	24
-26	4	-28
60	-48	8
64	-44	16
44	-12	-40
42	50	-8
34	20	0
22	40	-32
30	-84	-12
-28	-58	48
30	-68	40
-42	-68	-20
4	-78	-32
-4	54	-20
-14	-18	68
62	-48	4
46	-10	-36
36	56	-12
32	20	-4
18	48	-28
32	-86	-12
-32	-54	52
32	-66	44
48	-54	52
50	-42	48
4	-82	-32
-46	-72	24
-46	-16	-28
-26	4	-28
64	-44	16
-14	34	-32
-2	28	20
28	-8	-8
-34	4	52

// Forn C, 2007: Healthy Controls
// Subjects=10
40.71	43.01	24.2
42.91	25.05	25.68
31.89	47.88	-8.45
5.73	13.94	50.46
-39.38	28.79	26.31
-24.79	61.37	-7.81
-41.37	6.2	37.15
32.66	-57.35	48.32
-27.19	-56.65	48.95
-35.73	-57.76	49.14

// Forn C, 2007: Relapsing-Remitting Multiple Sclerosis Patients
// Subjects=17
40.8	27.49	29.96
30.36	2.45	51.14
2.54	19.55	54.48
52.36	21.11	1.37
-41.52	23.32	24.56
-57.79	22.85	-7.55
-44.58	3.89	35.15
39.01	-46.91	45.14
0.18	-9.18	13.43
-6.19	25.27	32.92

// Mitchell D G V, 2009: Reward Differential x Block ANOVA
// Mitchell D G V, 2009: Reversal Errors vs. Correct Control Condition 
// Selections
// Subjects=16
-44.59	17.01	39.63
-26.74	53.38	12.95
9.99	22.59	51.91
-6.35	15.98	9.16
-28.3	5.5	68.28
34.89	-64.05	57.78
14.71	-69.49	71.85
-29.31	-67.49	46.54
16.11	11.89	9.25
7.93	22.21	60.89
-37.24	20.08	23.67
53.35	30.2	-4.98
-48.19	29.34	-7.09
-27.79	18.43	1.4
-22.87	-3.47	75.67
-6.62	20.82	-24.7
20.12	46.49	-11.54
65.22	-21.25	-10.84
59.13	-53.07	18.66
-1.81	-80.1	4.9
-35.18	-69.67	-22.36
4.33	-21.36	-6.79
22.67	-79.92	-8.78
-45.52	-58.47	27.01
33.79	-75.32	49.81
-5.3	9.22	4.14
18.23	8.47	6.16
35.51	-43.41	8.09
5.42	-65.11	-22.09

// Notebaert K, 2010: Number Identification Trials - Null Events
// Subjects=13
34	-50	46
28	-62	50
-28	-60	46
-32	-62	56
42	-58	-6
34	-92	-8
36	-46	-18
-36	-58	-14
-34	-74	-10
-36	-84	0
-2	10	46
6	14	46
2	20	34
32	40	20
50	10	34
16	-22	12
10	-12	14
36	26	0
48	12	4
30	20	4
-30	26	4
-40	18	-8

// O'Leary D S, 1997: Auditory Attention - Visual Attention
// O'Leary D S, 1997: Visual Attention - Auditory Attention
// O'Leary D S, 1997: Attend Left (Auditory + Visual) - Attend Right (Auditory 
// + Visual)
// O'Leary D S, 1997: Interaction of Sensory Modality with Direction of 
// Attention, Attend Right Ear
// O'Leary D S, 1997: Interaction of Sensory Modality with Direction of 
// Attention, Attend Left Ear
// O'Leary D S, 1997: Interaction of Sensory Modality with Direction of 
// Attention, Attend Right Visual Field
// O'Leary D S, 1997: Interaction of Sensory Modality with Direction of 
// Attention, Attend Left Visual Field
// O'Leary D S, 1997: Interaction, Deacreased rCBF, Attend to Left Visual 
// Field
// O'Leary D S, 1997: Interaction, Deacreased rCBF, Attend to Right Ear
// O'Leary D S, 1997: Interaction, Uninterpretable rCBF Changes in Several 
// Conditions, Deactivations
// O'Leary D S, 1997: Ignore Visual Stimuli, Attend Right Ear - Rest
// O'Leary D S, 1997: Ignore Visual Stimuli, Attend Left Ear - Rest
// O'Leary D S, 1997: Ignore Auditory Stimuli, Attend Right Visual Field - 
// Rest
// O'Leary D S, 1997: Ignore Auditory Stimuli, Attend Left Visual Field - Rest
// Subjects=13
-52	-39	14
54	-32	12
18	-99	5
15	-96	11
15	26	-14
-28	-62	48
36	-3	43
-34	-74	-4
-25	-68	-19
-9	1	39
5	-43	40
-52	-31	43
-52	-27	6
44	-9	53
40	-1	-7
54	-34	-23
27	-57	46
-43	-24	46
22	0	49
50	-57	45
-37	-38	22
-1	31	48
38	4	33
-49	-26	5
53	-31	9
-23	-93	-4
30	-86	2
-47	-9	39
30	-59	46
35	14	6
-51	-23	3
56	-23	6
-18	-92	-1
28	-85	-2
33	-59	-36
-49	-9	39
32	14	6
-47	-28	6
54	-24	6
-35	-74	-2
36	-73	-7
-28	-62	51
41	-4	40
-46	-28	8
55	-23	6
-34	-75	-3
37	-71	-4
29	-57	46
42	-2	41
-3	7	39
-40	-17	45
-30	-67	-17

// Sharp D J, 2010: Overall Semantic Contrast
// Sharp D J, 2010: Semantic High Perceptual Low Difficulty vs. Semantic Low 
// Perceptual Low Difficulty
// Sharp D J, 2010: Semantic Low Perceptual High Difficulty vs. Semantic Low 
// Perceputal Low Difficulty
// Sharp D J, 2010: Semantic High Perceptual Low Difficulty vs. Semantic Low 
// Perceptual High Difficulty
// Sharp D J, 2010: Semantic Low Perceptual High Difficulty vs. Semantic High 
// Perceptual Low Difficulty
// Subjects=12
-29.18	-37.77	-9.32
-38.07	-30.95	-27.77
-44.79	-15.2	-42.66
-40.48	-10.93	-43.16
-40.38	37.94	-25.58
-11.44	59.78	45.72
-32.94	18.88	45.65
-32.55	-76.64	57.34
-39.38	-74.9	30.39
41.84	-81.26	-42.08
-43.75	31.91	47.91
-46.67	30.65	-11.31
-40.5	39.24	-34.67
-30.47	-61.95	53.61
-44.33	36.37	3.78
-48.26	30.55	33.55
-4.93	53.42	46.24
-46.83	42.59	-21.45
-53.2	52.11	-11.08
-30.61	-78.29	39.54
45.21	-54.68	58.32
-46.17	-31.29	14.98
-50.36	-12.83	28.92
-48.64	-11.69	-4.84
-57.32	-9.8	-7.12
-61.29	-55.37	10.9
-65.73	-16.88	9.41
-58.92	-36.26	31.38
70.69	-25.17	28.08
63.78	17.61	3.79
59.42	12.92	-.15
39.65	67.33	-14.16
24.7	-67.1	-27.5
-42.26	9.4	-9.28

// Shikata E, 2008: Color Discrimination > Orientation Judgment
// Subjects=11
-39.6	-40.1	44.7
41.2	-40.6	50.2
-15.5	-66.3	58.4
21	-65.7	55.9
-25.6	-57	58.4
26.1	-59.4	57.6

// Remijnse P L, 2005: Reward Main Effect, Correct Response (CR) > Baseline 
// (BL)
// Remijnse P L, 2005: Main Effect of Punishment, PENS + PRE + FRE > Baseline 
// (BL)
// Remijnse P L, 2005: Main Effect of Punishment Excluding Reversal Events, 
// PENS + PRE > Baseline (BL)
// Remijnse P L, 2005: Conjunction Analysis of Reward (CR > BL) and Punishment 
// (PENS + PRE > BL)
// Remijnse P L, 2005: Interaction Analysis: Reward (CR > BL) > Punishment 
// (PENS + PRE > BL)
// Remijnse P L, 2005: Interaction Analysis: Punishment (PENS + PRE > BL) > 
// Reward (CR > BL)
// Remijnse P L, 2005: Main Effect of Affective Switching (FRE > BL)
// Remijnse P L, 2005: The Dissociation of Stimulus-Punishment Association and 
// Affective Switching (FRE > PENS + PRE)
// Subjects=27
-15	36	-15
-30	51	-15
-39	39	15
-45	3	27
-30	-60	48
-51	-39	51
-27	-93	-12
30	-96	-12
-6	15	3
6	18	6
12	6	-9
-18	42	-15
-33	54	-12
-27	24	-9
-24	-96	-15
-18	42	-15
-42	45	-18
-27	24	-6
-24	-96	-15
-18	39	-15
-36	54	-12
-27	-93	-12
-6	12	-6
-42	45	-18
-36	51	9
-30	51	-15
-48	18	6
-48	6	24
-30	24	-12
30	18	-9
-48	33	33
-33	51	30
-36	51	9
-3	30	48
-3	33	33
-27	-90	-9
-27	57	6
27	57	6
30	51	-3
-45	42	-9
18	15	-18
-48	3	18
60	9	33
57	15	12
-33	18	6
33	21	9
-33	45	33
-36	51	9
42	33	42
-3	27	42
0	30	30
-57	-42	27
-33	-24	12
-48	-63	-6
-6	3	54
15	-66	51
48	-36	39
-15	-48	-24

// Xue G, 2008: Regions Activated in the Learning Task
// Xue G, 2008: Full Reversal Learning - No-Reversal Learning
// Xue G, 2008: Outcome Reversal Learning - No-Reversal Learning
// Xue G, 2008: Response Reversal Learning - No-Reversal Learning
// Xue G, 2008: Outcome Reversal Learning > Response Reversal Learning
// Subjects=17
6	18	40
-2	10	50
-28	-10	46
-48	0	30
-34	14	24
40	42	16
40	4	30
46	32	26
-30	-54	50
30	-66	54
-24	2	0
24	2	0
8	-18	10
-14	-8	10
-38	-44	-20
38	-44	-22
8	-74	8
-32	-90	4
12	-94	-6
38	-62	-24
-40	-60	-28
-4	16	46
-2	10	56
-26	6	64
-46	30	16
-50	2	34
-38	14	26
38	8	26
-24	-74	48
18	-70	54
-30	-56	42
-40	-68	-16
34	-60	-18
-6	-96	-14
-28	-78	30
36	-90	0
0	-68	16
34	-66	-26
-4	12	44
0	14	62
-30	-2	66
-48	14	2
-54	14	0
-64	-14	32
36	4	24
58	10	6
34	26	-2
-56	-22	24
-20	-72	50
18	-74	48
-58	-36	0
-24	-30	-6
24	0	-18
-14	4	14
-24	8	2
18	12	-6
-8	-16	12
8	-14	10
2	-72	18
-38	-68	-18
40	-62	-16
-32	-86	20
38	-90	14
-8	-98	-8
40	-82	4
-34	-42	-26
-4	10	40
-4	12	68
-36	54	12
-32	44	14
-30	-2	54
-46	10	22
-54	8	6
46	18	24
-24	-72	54
24	-68	42
-26	-52	38
14	-76	12
-38	-64	-14
30	-48	-14
-30	-88	22
-48	-74	-8
36	-90	2
52	-70	-14
-6	-74	-28
12	-72	-28
18	8	-4
-28	-8	4
20	22	12
18	10	-12
60	8	6

// Freund W, 2009: Right weak - rest
// Freund W, 2009: Left weak - rest
// Freund W, 2009: Right moderate - rest
// Freund W, 2009: Left moderate - rest
// Freund W, 2009: Right pain - rest
// Freund W, 2009: Left pain - rest
// Freund W, 2009: Right increase
// Freund W, 2009: Left increase
// Freund W, 2009: Right tonic pain early - rest
// Freund W, 2009: Left tonic pain early - rest
// Freund W, 2009: Right tonic pain late - rest
// Freund W, 2009: Left tonic pain late - rest
// Freund W, 2009: Right tonic pain early - tonic pain late
// Freund W, 2009: Left tonic pain early - tonic pain late
// Freund W, 2009: Right tonic pain late - tonic pain early
// Freund W, 2009: Left tonic pain late - tonic pain early
// Subjects=15
0	-64	-34
26	-12	70
-14	-78	-26
8	-20	6
26	22	-12
40	50	-10
26	-34	58
34	-24	42
10	8	30
12	4	62
36	18	-12
28	-18	-8
-36	18	-8
18	4	52
-44	-32	6
38	-62	54
48	32	26
42	-2	28
40	52	-12
54	-52	4
-24	-64	48
16	-72	42
-34	-32	50
-38	-22	64
34	-70	40
28	-12	66
46	36	34
36	60	-4
34	24	-6
42	-60	46
2	22	50
-30	18	0
58	12	26
-44	-32	6
38	-62	54
48	32	26
42	-2	28
40	52	-12
16	-66	64
54	-52	4
-24	-64	48
-34	-32	50
14	30	26
-18	-86	18
66	-30	6
14	-78	22
14	-86	10
-36	54	-4
46	-40	46
12	24	58
26	10	-8
-34	26	0
12	24	46
-12	-80	-36
22	-12	68
-10	-8	-10
54	16	0
20	8	58
0	-2	12
-60	10	10
36	48	28
38	54	-2
44	24	-4
50	24	28
42	-62	54
12	24	48
56	-36	44
-36	38	22
-34	-20	64
-32	-44	36
-22	-84	-50
-40	-2	8
-40	52	-6
-38	-68	-50
-52	-24	20
-60	6	4
-8	-82	-34
56	-46	0
12	10	66
42	36	36
36	46	22
22	56	20
-42	-36	38
-32	24	12
18	-10	62
-32	26	-2
34	24	-4
-4	26	42
52	14	-2
-60	10	10
-12	2	8
48	40	18
16	2	6
26	10	-8
44	-62	52
52	24	28
44	24	-4
-20	-86	-48
36	46	22
-28	20	58
-8	-4	0
-42	52	-6
56	-36	46
8	26	54
-14	-82	-28
-44	10	-6
40	36	36
-38	38	26
-36	-68	-48
22	10	-8
44	52	-8
-34	-52	48
12	12	68
-16	22	-14
-30	30	2
-60	-24	8
-46	-34	34
20	6	48
-2	10	52
62	-18	14
10	-20	16
-2	-72	-2
42	2	30
52	24	0
46	16	24
-20	-42	70
2	24	44
-32	42	28
40	16	2
52	20	22
-62	-18	22
10	0	10
-56	-36	46
2	8	-2
38	20	-2
12	2	62
44	-62	-38
32	-10	34
-12	-94	16
10	-64	-34
-20	24	24
-28	14	12
-26	42	12
34	20	-22
-34	36	-4
14	6	44
10	4	64
-2	-74	-42
-26	-54	-44
-52	8	4
38	16	2
-12	10	60
52	20	-6
42	42	-12
58	2	8
-44	-26	-8
6	4	14
-54	-62	-16
-8	22	2
-18	-42	74
-28	-66	48
10	-20	18
-6	12	-12
58	-14	4
-26	-54	46
-8	-70	52
-34	6	-38
-18	-8	70
-12	-34	76
56	-16	2
-50	-24	4
2	12	2
38	-38	54
-26	-68	48
-4	-70	50
-42	-24	-24
0	-48	62
-56	-68	-6
0	-10	58
-4	-30	52
-18	30	32
8	-58	-32
26	18	20
-18	-52	-46
30	16	-30
40	42	-16
-30	-16	26
-34	-56	22
36	-12	18
-8	20	54
14	-74	-38
36	-40	-14
34	-82	-46
30	-10	24
12	-46	-40
-24	-28	-6
32	-26	-14
26	-40	26
-16	-52	-42
-10	-44	24
-20	44	34
14	-72	-42

// Malik S, 2008: Male Healthy Controls Who Received Ghrelin (Experiment 1)
// Subjects=12
-36	30	-6
50	6	30
