// Reference=Talairach
// Bodegard A, 2001: Intersection between Active Shape Discrimination vs. Rest 
// and Passive Shape Discrimination vs. Rest
// Subjects=7
42.7	-42.77	46.89
-4.36	7.78	50.88
4.09	14.11	43.52
-42.96	4.48	28.3
-23.84	-77.45	28.97

// Perfetti B, 2009: Activations
// Subjects=8
-1	11	49
-29	-14	52
24	-11	52
-46	-2	33
45	8	30
-30	18	8
33	18	8
-46	-62	-8
49	-53	-14
-33	-53	43
29	-62	46

// Sebastian C L, 2012: Affective ToM > PC
// Sebastian C L, 2012: Cognitive ToM > PC
// Sebastian C L, 2012: Affective ToM > Cognitive ToM
// Sebastian C L, 2012: Cognitive ToM > Affective ToM
// Subjects=15
5.95	-54.38	22.65
-6.99	-46.86	23.14
-51.32	-49.66	14.92
8.09	42.85	28.29
-8.29	48.58	8.74
45.55	7.54	-15.86
46.75	-48.48	18.49
-58.25	-9.57	-10.23
5.93	-59.97	22.12
-38.49	-78.02	16.05
44.9	-48.47	18.46
50.98	-6.23	-9.86
-58.28	-11.6	-8.62
-7	-52.45	22.61
2.22	-54.53	24.37
45.56	9.4	-15.68
-43.65	-51.33	-6.73
26.75	-42.03	-8.26
-20.3	-76.83	41.7
-21.97	1.26	50.87
20.59	1.04	51.57
-38.41	-11.64	29.55
-44	-.96	35.87

// Solomon M, 2009: ASDs
// Subjects=22
51	3	-17
-51	10	-4
-50	3	-20
4	-28	27
24	-45	41
-32	-65	12
-51	-30	51
-28	50	-4
28	51	1
-24	-87	17
-16	-60	45
22	-81	-18
-20	46	27
24	-63	-24
-55	-41	6
-59	-43	30
-22	-80	-9
-50	-35	37
-28	-5	57
24	-81	11
26	-43	37
-50	-37	39
-26	-7	57
-8	-49	67
34	-30	-9
40	-48	2
-57	9	27
20	-63	57
-14	-62	51
-22	46	27
-30	-67	11
-44	-68	3
36	-36	18
-16	9	60
16	-66	44
18	-77	13
-38	-69	-13
40	-67	-17
22	-33	70
-44	8	36
-26	-82	-11
-2	1	66
4	-38	65

// Solomon M, 2009: Normals
// Subjects=23
-20	-89	3
-55	-43	37
26	-85	8
55	-35	-2
-30	48	-11
12	21	36
2	5	53
-48	13	-11
28	54	-1
34	-1	65
-44	2	35
0	-16	25
-22	44	27
-36	31	30
22	9	66
32	25	-1
24	-45	41
-32	-65	12
-51	-30	51
-28	50	-4
28	51	1
-24	-87	17
-16	-60	45
22	-81	-18
-20	46	27
24	-63	-24
-55	-41	6
-59	-43	30
-22	-80	-9
-50	-35	37
-28	-5	57
24	-81	11
26	-43	37
-50	-37	39
-26	-7	57
-8	-49	67
34	-30	-9
40	-48	2
-57	9	27
20	-63	57
-14	-62	51
-22	46	27
-30	-67	11
-44	-68	3
36	-36	18
-16	9	60
16	-66	44
18	-77	13
-38	-69	-13
40	-67	-17
22	-33	70
-44	8	36
-26	-82	-11
-2	1	66
4	-38	65

// Wu S S, 2009: Mental Arithmetic, Roman, Calculation - Identification
// Wu S S, 2009: Mental Arithmetic, Roman, Identification - Calculation
// Wu S S, 2009: Mental Arithmetic, Arabic, Calculation - Identification
// Wu S S, 2009: Mental Arithmetic, Arabic, Identification - Calculation
// Wu S S, 2009: Mental Arithmetic, Arabic - Roman
// Wu S S, 2009: Mental Arithmetic, Roman - Arabic
// Subjects=18
31.68	-52.18	37.71
49.03	-50.76	-15.92
1.03	-58.79	-28.3
32.04	-84.27	0.44
-14.25	43.78	38.81
-51.48	-65.43	22.43
42.9	-69.65	23.63
-49.46	8.91	31.31
-22.04	-70.53	35.06
29.8	-54.21	39.28
-2.84	47.85	15.97
50.52	-57.11	10.53
-44.26	-72.28	34.52
-44	-70.36	14.88
-4.87	48.33	30.39
-51.06	7.11	11.29
-24.96	28.52	2.95
-22.04	0.74	56.22
-3.57	-1.39	58.14
34.26	17.21	1.08
-22.87	-52.03	-38.87

// Terasawa Y, 2013: Body Now > Possession Now
// Terasawa Y, 2013: Emotion Now > Possession Now
// Terasawa Y, 2013: Body Usual > Possession Usual
// Terasawa Y, 2013: Emotion Usual > Possession Usual
// Terasawa Y, 2013: Common Activations, Emotion Now and Body Now
// Terasawa Y, 2013: Coactivated Areas for Body Now and Emotion Now 
// (Conjunction Analysis)
// Terasawa Y, 2013: Coactivated Areas for Body Usual and Emotion Usual 
// (Conjunction Analysis)
// Terasawa Y, 2013: Emotion Now > Body Now
// Terasawa Y, 2013: Body Now > Emotion Now
// Subjects=18
-12.16	-67.74	-13.16
35.05	17.09	11.89
1.75	-45.71	-8.13
13.15	-65.52	-36.84
-23.48	7.44	26.2
-4.23	-21.4	31.91
46.32	40.17	6.16
-9.34	-78.41	-19.52
-53.6	10.73	-6.42
-48.1	29.48	3.55
46.39	16.06	-6.93
18.39	-78.82	-16.39
-56.77	-46.98	6.97
0.9	-56.1	-17.24
-9.06	68.93	2.55
-18.06	-81.24	9.79
37.52	-72.88	8.82
34.39	-23.43	51.29
-34.97	-20.01	47.73
-18.52	-57.21	52.59
12.1	-54.05	48.01
-9.45	-68.28	-7.76
7.18	-79.54	-8.54
54.01	-30.34	34.75
-59.66	-12.2	26.44
24	-56.49	-14.18
-39.86	-58.95	-15.49
-18.02	-80.98	7.11
-37.37	-6.2	21.98
31.39	-44.28	62.77
49.09	12.73	-1.79
-48.78	-19.42	42.15
-51.59	-30.58	41.05
-56.92	-39.9	21.15
-19.3	32.91	-3.74
32.27	14.31	11.58
-3.94	-71.36	-5.25
-45.85	0.92	36.02
-32.31	-9.89	59.55
-7.22	1.68	55.66
-48.03	16.29	-5.8
-53.94	-41.14	4.87
49.06	15.27	1.15
-48.62	-23.7	28.24
49.06	15.27	1.15
-48.32	-26.94	3.61
32.27	14.31	11.58
-31.59	14.64	10.53
-9.54	-77.18	-3.2
7.06	-83.12	-.78
-40.62	-31.68	51.94
-4.48	-9.51	54.65
-45.92	0.4	41.37
-23.99	-67.58	43.41
37.6	-83.28	-.27
-45.28	18.81	-2.81
-45.88	-56.9	21.53
-48.1	29.48	3.55
-50.78	16.48	-7.63
-40.48	10.5	53.23
-2.39	-49.85	24.74
-2.05	50.44	27.94
-1.84	34.66	6.63
51.68	25.04	16.53
-34.06	-19.17	48.73

// Gillath O, 2012: Normals
// Subjects=39
8.26	9.36	5.3
-5	9.03	28.47
2.15	-20.35	40.22
-39.96	16.2	14.14
-32.25	16.56	-9.11
-36.07	24.85	2.42
35.93	17.67	15.57
25.08	25.05	-1.93
-29.35	10.62	51.63
-53.06	-59.78	3.12
-51.38	-62.87	15.47
-55.27	-55.1	32.35
57.71	-49.58	29.38
-6.81	14.8	27.18
-30.43	16.38	-7.3
37.73	15.44	18.99
-34.43	15.99	16.02
45.16	-62.97	-6.33
-58.4	-38.04	-7.52
-51.25	-63.69	4.58
-9.05	-72.11	31.52
3.83	-60.01	41.9
9.46	-72.21	31.83
59.59	-47.55	27.81
-26.77	17.87	-3.49
-38.63	-42.5	37.43
4.55	58.64	20.72
54.11	5.99	38.19
52.17	-.11	42.98
29.84	-2.73	51.37
33.91	-82.24	-1.14
33.67	-60.28	24.36
17.48	-33.01	-3.96
46.45	-30.59	47.21
2.36	-44.34	16.33
9.41	-74.42	35.22
26.11	-68.74	34.24
22.72	35.96	40.5
-29.55	-67.64	44.21
29.75	-56.42	42.68
-10.34	-7.66	6.98
-8.75	15.98	34.47
11.89	-38.75	-2.8
-21.76	-94	5.81
44.9	4.52	34.29
32.46	28.57	0.33
37.68	-74.46	-3.94
-34.44	12.27	15.67
2.18	10.98	46.79
-29.49	-14.13	54.69
-30.42	34.66	-1.96
-25.39	-86.18	2.89
-51.25	-65.55	4.41
26.45	-88.14	1.78
-17.69	-34.7	-4.71
4.16	-39.29	22.25
-42.17	-6.55	35.37
48.33	-8.42	51.14
43.34	12.21	13.37
-3.57	-67.25	39.28
-30.92	40.14	38.19
21.04	40.92	28.33

// Gillath O, 2012: Subgroup of Normals, Healthy heterosexual males
// Subjects=19
-52.81	-14.02	-3.35
-6.37	39.95	0.75
30.13	-77.33	6.47
-38.36	-55.14	12.82
-6.94	-64.79	14.24
-21.3	11.73	1.42
-2.98	28.52	21.34
2.68	7.36	6.82
8.33	9.89	-0.05
-4.98	14.62	29
0.41	-28.61	28.6
0.39	-21.51	32.88
0.71	-46.49	-.12
17.53	-3.38	0.65
37.72	13.58	18.81
25.08	26.92	-1.76
32.33	12.97	6.05
37.63	40.31	33.96
41.18	6.23	36.19
28.41	36.98	29.88
-13.88	10	-.42
59.64	-45.34	24.41
22.94	41.26	24.79
4.3	42.17	35.37
0.67	-19.42	11.46

// Gillath O, 2012: Subgroup of Normals, Healthy heterosexual females
// Subjects=20
-52.81	-14.02	-3.35
-6.37	39.95	0.75
30.13	-77.33	6.47
-38.36	-55.14	12.82
-6.94	-64.79	14.24
-21.3	11.73	1.42
-1.23	14.95	25.49
6.31	4.95	12.06
9.9	-1.35	18.73
-14.22	-7.17	21.37
2.32	-8.13	30.57
8.26	-1.64	2.46
-39.9	20.27	10.93
-45.6	10.11	18.88
-30.43	16.38	-7.3
52.51	15.19	21.02
39.56	-72.43	-5.52
-46.12	-59.58	39.29
-42.35	-4.22	50.01
-33.04	-11.2	44.1
44.71	4.99	48.75
48.75	-62	2.83
-23.67	33.47	48.49
-27.18	44.02	36.82
3.96	8.58	52
7.88	39.42	44.18
9.89	49.77	34.38
-51.24	-50.82	7.6
-49.68	-56.65	28.7
57.74	-49.4	27.6
-8.94	-31.12	35.41
7.83	11.64	39.75
-10.83	-71.58	26.14
-17.67	-41.8	-8.99
-47.63	1.45	30.63
33.97	-80.03	-4.53
-40.38	-32.65	32.93
-28.78	18.52	9.15
-4.72	53.1	20.04
8.47	9.07	-10.94
-19.36	1.41	-8.53
15.83	1.4	-9.74
48.27	-30.78	49.02
-5.07	-57.35	14.97
4.25	-47.73	12.44
-33.09	-13.41	47.49
-44.28	-10.32	54.8
-23.88	-57.65	38.05
-10.94	-79.73	32.57
11.25	-50.73	42.9
7.36	-63.11	54.28
-17.57	11.88	-.3
-19.81	40.08	38.37
-25.86	-69.52	44.1
27.05	11.36	-15.81

// Huang C M, 2012: Incongruent vs. Congruent - Physical Size Task
// Huang C M, 2012: Incongruent vs. Congruent - Numerical Magnitude Task
// Huang C M, 2012: Older > Young - Physical Size Task
// Huang C M, 2012: Older > Young - Numerical Magnitude Task
// Huang C M, 2012: Older > Young - Physical Size Task and Numerical Magnitude 
// Task
// Subjects=15
39.73	20.21	8.67
-51.18	8.1	20.39
28.58	38.2	17.39
-36.57	2.91	34.56
7.79	13.16	43.49
11.46	1.96	42.49
-28.9	6.65	15.23
-45.94	0.22	43.16
-31.32	-52.37	42.03
33.49	-50.67	41.48
53.84	-36.22	46.8
9.17	-68.88	55.56
29.6	-59.33	53.21
-8.32	-43.01	-16.15
14.19	-42.73	-39.17
41.41	-28.59	7.67
-49.43	-49.32	11.38
-6.7	-22.76	7.41
46.98	15.4	19.14
-34.36	23.79	13.16
24.65	49.34	38.2
6.2	16.95	24
-30.94	41.83	40.15
36.04	49.51	16.78
13.06	-69.37	41.17
13.03	-69.55	42.95
-46.05	-40.77	39.27
-12.79	-70.58	35.21
55.87	-38.56	32.2
-28.5	-52.52	-33.61
32.55	-45.73	-28.33
-23.78	-71.51	25.93
-14.15	-24.93	10.68
-27.82	-24.67	66.33
27.64	-38.18	67.79
33.35	-13.29	63.04
3.7	-9.76	66.48
-4.53	27.07	-2.24
-22.89	11.79	-18.42
30.5	55.13	17.22
31.55	-47.63	48.94
-21.2	-40.56	-21.54
17.56	-63.47	-19.46
41.32	-29.29	14.81
-29.43	-63.04	35.64
33.51	-52.36	39.52
-31.16	-54.88	29.18
-12.77	-72.27	33.25
52.58	-31.86	2.15
-49.77	-11.64	49.18
-34.47	44.93	27.77
30.33	52.05	29.54
-11.03	-16.43	58.39
-56.77	-36.06	10.71
-19.3	-31.08	-22.42
10.21	-50.21	-20.13

// Isenberg A L, 2012: Sensory motor integration contrast
// Isenberg A L, 2012: Spatial hearing contrast
// Subjects=17
-55.44	3.17	21.44
-7.84	3.48	37.35
-39.94	-46.61	51.03
-29.96	27	5.58
-50.66	27.78	20.75
-49.72	18.74	15.53
-32.23	-21.57	33.26
-20.78	-13.98	8.73
-30.04	24.39	14.4
-48.01	-33.89	11.34
-36.17	-14.47	62.67
-24.22	10.92	-18.2
-33.55	19.44	-17.63
42.58	-16.24	43.58
44.81	2.84	6.32
19.56	9.59	6.57
56.95	8.03	11.39
23.22	-6.77	9.82
59.64	-1.39	22.4
9.18	-1.25	12.8
11.93	-19.12	11.41
30.75	-8.19	3.47
25.22	-3.67	-5.26
59.57	-1.18	31.44
4.47	-7	14.09
50.14	-35.51	24.07
0.81	36.6	24.76
25.05	-21.82	8.63
55.87	-28.03	13.01
-43.12	-1.68	-1.37
-28.36	-27.66	14.77
-51.55	-1.76	0.33
-49.82	-28.67	5.41
-17.07	-25.28	7.87
-55.53	-.52	31.97
-9.53	-17.45	4.07
-45.14	-12.3	13.1
-41.47	7.84	32.8
-17.48	-20.24	62.42
40.45	-37.92	66.19
19.15	-2.78	54.31
46.42	-12.51	32.19
9.87	-59.3	17.19
34.33	-17.19	20.84

// Gutchess A H, 2012: False Alarms: Positive Modulations (Lrg>Med>Small)
// Gutchess A H, 2012: False Alarms: Negative Modulations (Small>Med>Lrg)
// Gutchess A H, 2012: Hits: Positive Modulations (Lrg>Med>Small)
// Gutchess A H, 2012: Hits: Negative Modulations (Small>Med>Lrg)
// Gutchess A H, 2012: False alarms > hits
// Gutchess A H, 2012: Hits > false alarms
// Gutchess A H, 2012: Hits-Novel and False alarms-Novel
// Gutchess A H, 2012: All Hits - All False Alarms
// Gutchess A H, 2012: All False Alarms - All Hits
// Subjects=16
32.51	-35.08	-21.92
34.33	-9.7	-12.28
0.56	-62.27	7.4
13.48	-68.1	8.86
29.7	-29.34	54.25
11.99	20.52	6.42
-25.88	-51.41	51.22
52.16	-56.83	26.8
-57.03	-54.4	25.18
-51.32	-73.35	7.27
-46.17	-59.92	42.86
33.95	-85.62	-5.06
28.03	-75.51	26.43
-29.12	-88.2	4.44
34.17	-56.63	-13.12
-15.8	9.49	4.91
-27.1	-13.86	13.32
-23.34	10.35	15.67
32.45	-48.29	-21.37
-17.75	34.36	19.84
-.93	-39.5	-13.89
-14.67	-36.04	47.46
24.93	33.15	11.44
30.66	-35.07	-21.95
39.66	-69.87	-12.48
30.6	-48.28	-21.4
34.39	-14.76	-18.16
37.99	-17.34	-11.14
-32.46	-65.42	-16.88
-27.25	-88.04	2.68
-27.16	-81.92	-2.14
7.83	-13.92	31.92
-4.68	-19.68	-4.87
-14.36	-35.64	24.08
-23.58	-29.83	22.67
-41.55	18.12	-5.52
-32.29	19.94	-5.19
-15.92	52.46	27
29.72	-29.17	52.46
57.78	-58.2	21.36
57.67	-55.34	30.64
-41.97	-63.56	2.95
-51.33	-69.8	9.41
41.15	-65.22	16.81
46.77	-66.58	11.37
-25.58	3.84	43.85
-20.05	10.92	48.21
24.2	-52.66	42.94
31.63	-61.67	38.61
9.3	-73.43	44.32
23.2	-48.24	-21.52
28.75	-40.99	-18.94
39.76	-49.03	-14.11
-21.08	-28.69	-27.62
-19.36	-44.3	-21.87
-28.52	-36.27	-26.67
21.33	-35.54	-16.75
23.1	-25.24	-6.73
-19.87	-88.25	4.59
48.46	3.46	45.06
52.26	-3.14	35.49
37.6	-.16	24.72
5.88	18.24	49.35
11.3	-6.54	52.5
-8.89	7.66	42.69
-40.18	18.18	32.35
-51.32	16.2	33.77
37.68	24.24	25.23
37.63	40.31	33.96
30.21	25.62	30.64
33.54	-11.89	48.76
26.15	-15.41	46.5
37.25	-.91	51.67
-14.41	-15.84	33.16
-4.79	-2.27	9.39
2.61	-4.17	9.33
-12.19	1.49	9.62
57.7	-25.88	37.03
57.83	-23.14	28.29
57.64	-33.68	39.9
-47.78	-28.88	33.16
-53.43	-24.14	42.53
-27.61	-48.67	42.44
-42.29	-43.99	33.63
-25.59	-56.6	27.31
-40.33	6.13	40.21
-40.36	-5.05	39.15
-47.69	4.65	36.34
8.36	-52.07	-20.33
0.92	-57.79	-19.2
10.13	-65.47	-17.97
37.43	16.91	42.55
33.64	16.23	49.62
41	10.43	51
-23.25	-54.81	-10.32
-23.4	-50.44	2.71
-13.89	-57.72	-19.44
-13.99	-60.28	-12.48
-18.29	-75.62	29.23
24.92	-9.01	0.24
21.33	-8.12	-8.74
26.83	-57.93	-18.77
44.83	-21.56	31.82
43	-32.38	27.16
-14.87	-77.73	50.71
-9.27	-70.13	49.73
-14.83	-62.82	52.13
-27.43	-87.57	17.14
-20.13	-90.17	24.22
-15.62	-38.55	-23.06
2.09	-24.42	43.44
-10.91	-22.84	46.97
-16.35	-23.81	37.78
-25.37	-40.3	14.44
-25.48	-48.45	20.88
-21.75	-39.15	21.82
-25.11	-38.38	-5.19
28.09	-78.71	20.72
-47.22	-10.15	-4.69
-34.28	-15.8	-5.01
-41.71	-15.94	-3.34
26.88	35.7	4.51
13.43	13.83	36.44
7.99	12.86	27.25
32.21	44.94	25.29
30.44	41.92	17.77
24.92	36.7	13.58
35.6	-19.48	30.06
24.46	-16.04	33.8
41.22	-13.57	27.11

// Kalm K, 2012: Encoding > Unmodelled Rest
// Kalm K, 2012: Load: Supraspan > Subspan
// Kalm K, 2012: Load: Subspan > Supraspan
// Kalm K, 2012: Ungrouped > Grouped
// Kalm K, 2012: Supraspan: Grouped > Ungrouped
// Kalm K, 2012: Subspan: Ungrouped > Grouped
// Subjects=23
-58.48	-25.86	2.64
-34.26	17.21	3.53
-30.45	32.62	-.35
-43.83	31.42	31.74
-51.36	-.57	32.18
-49.66	-40.05	32.07
47.44	13.29	-17.08
30.37	15.83	15.3
28.94	-35.87	-32.86
24.76	11.79	18.42
39.47	36.57	33.63
18.97	35.63	44.01
48.45	-23.97	37.06
-41.86	-20.71	7.01
45.13	-13.88	10.93
15.36	-98.91	-3.03
-52.81	-6.74	-.86
-39.48	21.54	-21.38
-40.36	-12.33	36.66
-32.23	35.02	-5.56
-32.61	37.64	25.31
53.04	11.75	-20.74
35.95	15.98	13.61
48.64	4.85	30.78
41.7	32.07	2.62
-50.96	0.53	1.66
56.42	-3.4	-.5
47.4	7.53	-15.83
-53.32	-25.13	33.43
-45.74	-1.94	26.74
-53.1	-30.84	14.87
-34.26	17.21	3.53
-26.25	1.56	-48.27
-36.22	47.5	20.78
54.21	-24.29	20.91

// Marvel C L, 2012: Manipulation (2 target -1 target) vs Storage (2 target -1 
// target) during delay
// Marvel C L, 2012: Manipulation (2 target -1 target) vs Storage (2 target -1 
// target) during delay, Deactivations
// Marvel C L, 2012: Manipulation (2 target - 1 target) vs Storage (2 target - 
// 1 target) during encoding
// Marvel C L, 2012: Manipulation (2 target - 1 target) vs Storage (2 target - 
// 1 target) during encoding, Deactivations
// Marvel C L, 2012: Negative correlation between BOLD and accuracy scores 
// during 2 target manipulation
// Subjects=16
-4.81	17.7	16.68
-40.22	5.14	31.11
-38.39	32.38	40.93
-28.7	22.77	4.15
-34.32	15	6.92
-44.05	-1.3	39.44
-5.48	-0.04	63.64
-8.99	12.37	52.14
-10.73	11.39	43.01
7.66	10.42	52.24
-14.28	-3.96	27.08
-14.17	-14.1	15.31
-42.36	-46.38	38.8
-35.95	-54.69	-30.34
-27.55	-72.02	31.22
-11.06	-71.46	44.16
33.94	34.91	31.58
43.03	26.37	41.74
11.69	20.12	29.8
4.47	19.69	15.23
46.83	17.9	31.99
22.78	12.61	29.28
58.69	14.28	-27.61
15.33	1.38	28.99
9.89	4.06	21.04
-1.12	-4.33	11.06
-1.25	-29.07	14.11
17.39	-29.98	3.53
31.53	-56.95	48.06
31.64	-48.8	41.63
24.28	-66.7	32.6
28.8	-55.2	-27.49
29.06	-62.43	-49.79
-1.25	-72.92	0.95
-29.79	-51.1	67.4
-49.81	-72.25	34.43
39.45	-25.73	16.92
25.89	-37.47	60.62
52.22	-63.76	20.74
-17.5	41.7	2.53
-.79	52.96	2.07
-15.84	47.57	19.33
-12.06	33.52	9.05
-30.13	40.48	-23.03
-23.17	4.29	0.69
-8.96	-49.58	31.86
-12.39	-58.48	7.54
-8.9	-61.93	23.48
-16.2	-84.89	8.57
17.67	41.51	3.1
19.65	55.24	-2.77
17.81	40.7	-7.78
11.98	33.22	11.23
14.01	32.74	-3.19
29.07	38.13	-20.45
27.03	29.47	-8.69
21.23	13.02	5.87
32.75	12.38	-26.43
41.28	-53.34	10.73
5.95	-54.38	22.65
-43.56	2.35	1.96
41.91	59.2	-5.62
-32.52	12.78	10.34
-38.35	1.58	29
-45.05	-40.73	-38.18
-24.8	-47.12	-31.24
-6.31	-50.95	-31.29
-39.57	-59.57	-38.07
-13.82	-68.2	-27.64
19.57	-56.84	-29.6

// Moseley R, 2012: All emotion words > Baseline
// Moseley R, 2012: Abstract emotion words > Baseline
// Moseley R, 2012: Experimental words
// Moseley R, 2012: Face words
// Moseley R, 2012: Arm words
// Subjects=18
-53.12	0.14	25.01
-47.83	-14.68	41.72
-41.65	22.84	3.93
54.06	-3.5	39.09
5.82	14.16	52.56
-8.82	15.46	39.82
4.51	34.6	16.64
-10.29	47.54	19.42
-26.79	30.48	2.21
-52.95	-33.35	2.02
-36.13	-41.36	-12.86
-38.04	-58.29	-12.7
-45.97	-36.52	34.27
-49.59	-39.53	26.72
6.21	-59.74	0.52
-3.06	-67.14	-.33
-53.12	0.14	25.01
-45.94	-16.2	38
-53.38	-12.78	41.8
50.33	-5.52	40.64
54.22	-2.28	26.6
-10.28	49.41	19.59
6.41	45.94	15.94
-56.65	-33.33	1.96
-37.97	-37.62	-12.54
-41.82	-69.8	-10.25
-45.09	15.63	-18.43
44.89	-33.91	23.44
32.12	-61.74	0.77
12.91	-54	57.03
24.88	19.93	11.99
30.14	-18.75	22.83
-51.51	-12.62	40.05
-53.07	0.49	21.44
-32.86	-4.39	32.13
-28.84	21.73	14.86
-39.77	24.87	2.36
-39.89	24	11.28
-7	11.55	41.29
-5.44	-8.84	57.4
54.06	-3.5	39.09
9.61	11.11	45.13
-52.95	-33.35	2.02
-37.92	-37.27	-16.11
-56.91	-37.11	21.42
-58.67	-19.98	19.41
-53.27	-24.78	29.86
59.62	-38.23	28.69
-47.79	-7.05	40.64
-52.98	1.18	14.3
-51.38	1.12	34.14
-28.72	24.46	6.11
-26.97	18.17	12.75
-7.01	7.82	40.93
4.16	6.42	35.58
56.24	6.21	16.63
26.77	25.69	10.77
26.72	18.06	11.85
-60.08	-18.52	-14.71
-49.3	-53.86	0.14
-37.93	-39.13	-16.29
-41.53	-45.7	-25.98
-53.24	-39.16	23.09
55.91	-38.21	28.63
-41.84	-75.39	-10.78
-51.51	-12.62	40.05
-58.74	-36.92	19.6
-43.72	19.42	19.79
-8.82	13.59	39.65
-9.16	-7.13	59.3
-27.56	-11.75	49.54
52.21	-3.49	39.06
58.07	-1.26	15.95
36.1	18.88	3.07
-49.03	4.77	-3.31
-43.56	11.5	4.63
-32.67	-19.42	12.7
-43.7	-37.12	1.82
-37.9	-38.96	-18.07
-41.74	-56.41	-12.58
-45.99	-34.83	36.23
61.48	-41.8	26.58
2.98	-39.81	-30.07

// Spunt R P, 2012: Identify how > Infer why
// Spunt R P, 2012: Infer why > Identify how
// Spunt R P, 2012: Why > Fixation masked by How > Why
// Subjects=22
-48.52	1.72	27.94
48.61	0.95	32.22
-26.59	-11.41	45.99
-45.55	36.02	23.13
-1.38	-7.17	30.6
48.34	-36.69	42.16
-59.81	-29.75	32.88
23.2	-70.62	43.92
-23.85	-66.53	32.7
-29.54	-51.04	47.59
-51	-59.15	-13
-48.1	-36.29	-16.19
51.65	-57.41	-5.69
15.99	-65.01	-42.15
-39.68	24.63	-4.87
40.83	24.22	-3.55
51.69	22.33	15.37
-12.39	42.93	37.86
1.62	54.82	31.12
4.04	35.68	53.67
10.1	44.9	16.81
2.1	52.89	-6.89
3.87	12.54	59.58
-26.48	16.8	45.96
4.79	16.54	-10.29
-45.85	-53.93	20.01
-43.29	-69.23	32.12
48.51	-65.6	20.5
-4.26	-60	22.84
9.49	-55.53	34.31
-17.91	-52.77	7.08
46.38	-16.95	-15.46
-53.69	-11.89	-5.87
-53.9	-38.09	2.46
-59.45	-38.06	2.37
-50.72	11.5	-14.41
26.7	-46.1	-5.04
-20.44	-37.21	-7.7
9.61	-93.09	14.54
-9.82	-90.19	14.48
-20.53	-70.75	-10.88
12.75	-71.19	-7.66
-.63	-50.95	-41.1
-28.58	-71.41	-32.7
26.94	-71.7	-31.79
-9.22	7.44	-3.28
1.63	-8.15	11.64
-25.82	-11.25	-13.44
-48.44	7.83	23.12
43.1	4.04	29.71
-48.44	-60.74	3.11
-42.61	-47.76	-14.48
43.46	-45.41	-12.8

// Pinel P, 2004: Common Activations, Number+Size+Luminance
// Pinel P, 2004: Number Comparison vs. Size Comparison
// Pinel P, 2004: Size Comparison with numerical stimuli vs Numerical Task
// Pinel P, 2004: Size Comparison with numerical stimuli vs Luminance 
// comparison
// Pinel P, 2004: Size comparison with numerical stimuli vs size comparison 
// with letter stimuli
// Pinel P, 2004: Numerical and Size Distance Effects (Close - Far Trials)
// Pinel P, 2004: Size and Luminance Distance Effects (Close - Far Trials)
// Pinel P, 2004: Luminance, Numerical, and Size Distance Effects (Close - Far 
// Trials)
// Pinel P, 2004: Number Comparison Small Distance vs. Number Comparison Large 
// Distance
// Pinel P, 2004: Size Comparison (numbers) Small Distance vs Size Comparison 
// (numbers) Large Distance
// Pinel P, 2004: Luminance Comparison Small Distance vs Luminance Comparison 
// Large Distance
// Pinel P, 2004: Size comparison (letters) small distance vs Size comparison 
// (letters) large distance
// Pinel P, 2004: Size Comparison (all stimuli) small distance vs. Size 
// Comparison (all stimuli) large distance
// Pinel P, 2004: Incongruent vs. Congruent Trials: Physical Size Interference 
// (Numerical Comparison)
// Pinel P, 2004: Incongruent vs. Congruent Trials: Physical Size Interference 
// (Size Comparison, Number)
// Pinel P, 2004: Incongruent vs. Congruent Trials: Physical Size Interference 
// (Numerical and Size Comparison)
// Pinel P, 2004: Incongruent vs. Congruent Trials: Physical Size Interference 
// (Luminance Comparison)
// Subjects=15
-49.76	-35.33	41.53
41.92	-28.94	40.08
-39.86	-64.45	-16.92
28.67	-56.16	-17.67
-22.21	-53.02	-19.14
-60.79	-31.03	36.34
46.47	-32.28	45.25
-27.61	-50.53	42.26
-34.92	-49.79	35
-49.12	-48.92	-12
-12.13	12.85	8.89
28.06	-46.05	32.82
-41.85	-64.56	-6.15
27.74	-26.48	63.5
29.86	-45.56	37.4
-40.49	-47.15	36.96
24.35	-70.74	25.91
-27.47	-71.41	24.97
37.81	-59.79	-9.76
-41.78	-61.24	-11.24
38.45	-5.26	28.75
-48.56	-.41	30.44
-45.81	-.6	32.27
-42.32	-46.03	35.23
31.72	-46.41	36.45
39.43	3.38	26.89
24.25	-72.46	33.86
35.38	-43.06	40.43
-12.03	-74.15	-24.57
-20.32	-73.28	43.84
-30.5	-59.15	-23.46
39.58	22.71	21.51
-5.16	9.67	41.14
-27.48	-71.49	25.87
36.05	-52.73	-14.52
35.66	-8.12	29.33
-30.55	-41.21	-14.56
24.39	-71.42	23.15
43.32	-68.38	-8.67
-38.36	-.29	28.83
43.33	-64.65	-8.32
24.29	-72.11	30.29
39.41	-4.07	26.18
-38.14	-60.85	-5.74
-.99	-78.28	-21.17
-38.61	-46.05	35.3
31.77	-42.34	33.23
-37.97	-66.91	-20.72
-8.57	-39.34	4.01
-45.83	-8.05	31.57
27.99	-72.13	30.35
35.38	-43.06	40.43
-8.38	-74.51	-20.94
35.66	-4.4	29.69
-34.22	-62.85	-23.88
39.62	-68.36	-8.74
28.72	-59.45	-22.49
-35.07	-54.57	45.36
